date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,toneAmp,tonePresent,targResponse,correctResponse,
2023-06-01,AGH,L:Absent R:Present,157,7,17,0,False,2,3.195375,3.817423,0.02795357,0,0,1
2023-06-01,AGH,L:Absent R:Present,157,7,17,0,False,2,4.116805,4.716038,0.04397336,0,0,1
2023-06-01,AGH,L:Absent R:Present,157,7,17,0,False,2,5.03536,5.746974,0.02987789,0,0,1
2023-06-01,AGH,L:Absent R:Present,158,7,18,0,False,2,5.03536,0.0332786,0.02987789,0,0,1
2023-06-01,AGH,L:Absent R:Present,158,7,18,0,False,2,2.060708,2.694436,0.02904855,1,0,0
2023-06-01,AGH,L:Absent R:Present,158,7,18,0,False,2,2.981765,3.649816,0.02754838,0,0,1
2023-06-01,AGH,L:Absent R:Present,158,7,18,0,False,2,3.89551,4.459467,0.02714947,1,0,0
2023-06-01,AGH,L:Absent R:Present,158,7,18,0,False,2,4.813809,5.483603,0.04744673,1,1,1
2023-06-01,AGH,L:Absent R:Present,159,7,19,0,False,2,4.813809,0.0220193,0.04744673,1,1,1
2023-06-01,AGH,L:Absent R:Present,159,7,19,0,False,2,2.21874,2.928939,0.04649743,1,0,0
2023-06-01,AGH,L:Absent R:Present,159,7,19,0,False,2,3.140574,3.858891,0.05068633,0,0,1
2023-06-01,AGH,L:Absent R:Present,159,7,19,0,False,2,4.063564,4.725058,0.05023276,0,0,1
2023-06-01,AGH,L:Absent R:Present,159,7,19,0,False,2,4.982753,5.671384,0.03080626,1,0,0
2023-06-01,AGH,L:Absent R:Present,160,8,0,0,False,2,4.982753,0.0223678,0.03080626,1,0,0
2023-06-01,AGH,L:Absent R:Present,160,8,0,0,False,2,2.195515,2.917827,0.04936077,0,0,1
2023-06-01,AGH,L:Absent R:Present,160,8,0,0,False,2,3.116014,3.677877,0.03529899,0,0,1
2023-06-01,AGH,L:Absent R:Present,160,8,0,0,False,2,4.035772,4.596539,0.03217325,0,0,1
2023-06-01,AGH,L:Absent R:Present,160,8,0,0,False,2,4.957287,5.547879,0.03448106,0,0,1
2023-06-01,AGH,L:Absent R:Present,161,8,1,0,False,2,4.957287,0.0113153,0.03448106,0,0,1
2023-06-01,AGH,L:Absent R:Present,161,8,1,0,False,2,2.424938,3.098292,0.04984093,0,0,1
2023-06-01,AGH,L:Absent R:Present,161,8,1,0,False,2,4.275071,4.973747,0.03057785,0,0,1
2023-06-01,AGH,L:Absent R:Present,161,8,1,0,False,2,5.197028,5.827663,0.03018286,0,0,1
2023-06-01,AGH,L:Absent R:Present,162,8,2,0,False,2,5.197028,0.0339433,0.03018286,0,0,1
2023-06-01,AGH,L:Absent R:Present,162,8,2,0,False,2,2.05967,2.762748,0.02939748,0,0,1
2023-06-01,AGH,L:Absent R:Present,162,8,2,0,False,2,2.975609,3.738883,0.04497642,1,0,0
2023-06-01,AGH,L:Absent R:Present,162,8,2,0,False,2,3.891601,4.606536,0.02767374,1,0,0
2023-06-01,AGH,L:Absent R:Present,162,8,2,0,False,2,4.806512,5.471579,0.03956057,1,1,1
2023-06-01,AGH,L:Absent R:Present,163,8,3,0,False,2,4.806512,0.034355,0.03956057,1,1,1
2023-06-01,AGH,L:Absent R:Present,163,8,3,0,False,2,2.350842,3.060062,0.03868864,1,1,1
2023-06-01,AGH,L:Absent R:Present,163,8,3,0,False,2,3.270982,3.862756,0.03293964,1,0,0
2023-06-01,AGH,L:Absent R:Present,163,8,3,0,False,2,4.183372,4.837994,0.02881451,0,0,1
2023-06-01,AGH,L:Absent R:Present,163,8,3,0,False,2,5.105093,-10,0.03908327,0,-10,0
2023-06-01,AGH,L:Absent R:Present,163,8,3,0,False,2,5.105093,6.05924,0.03908327,0,-10,0
2023-06-01,AGH,L:Absent R:Present,164,8,4,0,False,2,5.105093,0.0333935,0.03908327,0,-10,0
2023-06-01,AGH,L:Absent R:Present,164,8,4,0,False,2,2.195323,2.881359,0.05266328,0,0,1
2023-06-01,AGH,L:Absent R:Present,164,8,4,0,False,2,3.104455,3.751092,0.04686386,0,0,1
2023-06-01,AGH,L:Absent R:Present,164,8,4,0,False,2,4.017063,4.6057,0.03307246,1,0,0
2023-06-01,AGH,L:Absent R:Present,165,8,5,0,False,2,4.017063,0.033263,0.03307246,1,0,0
2023-06-01,AGH,L:Absent R:Present,165,8,5,0,False,2,2.141302,2.817593,0.05132623,0,0,1
2023-06-01,AGH,L:Absent R:Present,165,8,5,0,False,2,3.061383,3.795007,0.03746493,0,0,1
2023-06-01,AGH,L:Absent R:Present,165,8,5,0,False,2,3.972877,4.843205,0.04778443,1,1,1
2023-06-01,AGH,L:Absent R:Present,165,8,5,0,False,2,4.892928,5.670315,0.03130771,0,0,1
2023-06-01,AGH,L:Absent R:Present,166,8,6,0,False,2,4.892928,0.0385931,0.03130771,0,0,1
2023-06-01,AGH,L:Absent R:Present,166,8,6,0,False,2,2.095644,2.794849,0.0464937,0,0,1
2023-06-01,AGH,L:Absent R:Present,166,8,6,0,False,2,3.01638,3.640037,0.03017226,1,0,0
2023-06-01,AGH,L:Absent R:Present,166,8,6,0,False,2,3.927579,4.794299,0.03396795,1,1,1
2023-06-01,AGH,L:Absent R:Present,166,8,6,0,False,2,4.839048,5.449598,0.04683118,0,0,1
2023-06-01,AGH,L:Absent R:Present,167,8,7,0,False,2,4.839048,0.0446217,0.04683118,0,0,1
2023-06-01,AGH,L:Absent R:Present,167,8,7,0,False,2,2.227569,2.872761,0.04600301,0,0,1
2023-06-01,AGH,L:Absent R:Present,167,8,7,0,False,2,3.147399,3.715949,0.02978874,1,0,0
2023-06-01,AGH,L:Absent R:Present,167,8,7,0,False,2,4.06045,4.636436,0.03090977,1,0,0
2023-06-01,AGH,L:Absent R:Present,167,8,7,0,False,2,4.981332,5.647871,0.04796339,0,0,1
2023-06-01,AGH,L:Absent R:Present,168,8,8,0,False,2,4.981332,0.0338315,0.04796339,0,0,1
2023-06-01,AGH,L:Absent R:Present,168,8,8,0,False,2,2.383672,3.017556,0.0365496,1,1,1
2023-06-01,AGH,L:Absent R:Present,168,8,8,0,False,2,3.306119,3.871796,0.0414076,0,0,1
2023-06-01,AGH,L:Absent R:Present,168,8,8,0,False,2,4.217229,4.740409,0.03576151,0,0,1
2023-06-01,AGH,L:Absent R:Present,168,8,8,0,False,2,5.142167,5.739328,0.03276134,1,1,1
2023-06-01,AGH,L:Absent R:Present,169,8,9,0,False,2,5.142167,0.0446637,0.03276134,1,1,1
2023-06-01,AGH,L:Absent R:Present,169,8,9,0,False,2,2.217308,3.061443,0.04760507,1,1,1
2023-06-01,AGH,L:Absent R:Present,169,8,9,0,False,2,3.139022,3.794867,0.03418708,0,0,1
2023-06-01,AGH,L:Absent R:Present,169,8,9,0,False,2,4.984177,5.716702,0.0338124,1,0,0
2023-06-01,AGH,L:Absent R:Present,170,8,10,0,False,2,4.984177,0.0335684,0.0338124,1,0,0
2023-06-01,AGH,L:Absent R:Present,170,8,10,0,False,2,2.41864,3.32906,0.05194916,1,1,1
2023-06-01,AGH,L:Absent R:Present,170,8,10,0,False,2,4.272559,4.958951,0.05150267,0,0,1
2023-06-01,AGH,L:Absent R:Present,170,8,10,0,False,2,5.19227,5.969953,0.03030971,0,0,1
2023-06-01,AGH,L:Absent R:Present,171,8,11,0,False,2,5.19227,0.0438404,0.03030971,0,0,1
2023-06-01,AGH,L:Absent R:Present,171,8,11,0,False,2,2.029748,2.716338,0.04768522,0,0,1
2023-06-01,AGH,L:Absent R:Present,171,8,11,0,False,2,2.949878,3.527532,0.03438786,0,0,1
2023-06-01,AGH,L:Absent R:Present,171,8,11,0,False,2,3.861383,4.4474,0.03916451,0,0,1
2023-06-01,AGH,L:Absent R:Present,171,8,11,0,False,2,4.78168,5.379292,0.03878425,1,0,0
2023-06-01,AGH,L:Absent R:Present,172,8,12,0,False,2,4.78168,0.0333828,0.03878425,1,0,0
2023-06-01,AGH,L:Absent R:Present,172,8,12,0,False,2,2.197296,2.925751,0.05159698,1,1,1
2023-06-01,AGH,L:Absent R:Present,172,8,12,0,False,2,3.115962,3.9516,0.03051653,0,0,1
2023-06-01,AGH,L:Absent R:Present,172,8,12,0,False,2,4.029207,4.748819,0.05075356,0,0,1
2023-06-01,AGH,L:Absent R:Present,172,8,12,0,False,2,4.94768,5.614707,0.03237286,0,0,1
2023-06-01,AGH,L:Absent R:Present,173,8,13,0,False,2,4.94768,0.0223262,0.03237286,0,0,1
2023-06-01,AGH,L:Absent R:Present,173,8,13,0,False,2,2.350959,-10,0.04441007,0,-10,0
2023-06-01,AGH,L:Absent R:Present,173,8,13,0,False,2,3.270575,3.292543,0.04529384,0,1,0
2023-06-01,AGH,L:Absent R:Present,173,8,13,0,False,2,4.182904,4.892668,0.03589867,0,0,1
2023-06-01,AGH,L:Absent R:Present,173,8,13,0,False,2,5.103756,5.859113,0.04835047,1,1,1
2023-06-01,AGH,L:Absent R:Present,174,8,14,0,False,2,5.103756,0.0332429,0.04835047,1,1,1
2023-06-01,AGH,L:Absent R:Present,174,8,14,0,False,2,2.377639,3.173799,0.03221643,1,0,0
2023-06-01,AGH,L:Absent R:Present,174,8,14,0,False,2,3.294447,3.894819,0.04609267,0,0,1
2023-06-01,AGH,L:Absent R:Present,174,8,14,0,False,2,4.216499,5.027238,0.0457065,1,1,1
2023-06-01,AGH,L:Absent R:Present,174,8,14,0,False,2,5.139197,5.805366,0.04020581,0,0,1
2023-06-01,AGH,L:Absent R:Present,175,8,15,0,False,2,5.139197,0.0215914,0.04020581,0,0,1
2023-06-01,AGH,L:Absent R:Present,175,8,15,0,False,2,2.061966,2.950638,0.03437985,1,1,1
2023-06-01,AGH,L:Absent R:Present,175,8,15,0,False,2,2.983814,3.628707,0.0466339,0,0,1
2023-06-01,AGH,L:Absent R:Present,175,8,15,0,False,2,3.903492,4.559097,0.03365032,1,0,0
2023-06-01,AGH,L:Absent R:Present,175,8,15,0,False,2,4.82612,5.579742,0.03980135,0,0,1
2023-06-01,AGH,L:Absent R:Present,176,8,16,0,False,2,4.82612,0.0335467,0.03980135,0,0,1
2023-06-01,AGH,L:Absent R:Present,176,8,16,0,False,2,2.292446,2.897014,0.04662192,0,0,1
2023-06-01,AGH,L:Absent R:Present,176,8,16,0,False,2,3.20375,3.818596,0.04624077,1,1,1
2023-06-01,AGH,L:Absent R:Present,176,8,16,0,False,2,4.1165,4.796168,0.0483411,1,1,1
2023-06-01,AGH,L:Absent R:Present,176,8,16,0,False,2,5.036838,5.695099,0.04543278,1,1,1
2023-06-01,AGH,L:Absent R:Present,177,8,17,0,False,2,5.036838,0.0222439,0.04543278,1,1,1
2023-06-01,AGH,L:Absent R:Present,177,8,17,0,False,2,2.250956,3.020478,0.03719973,0,0,1
2023-06-01,AGH,L:Absent R:Present,177,8,17,0,False,2,3.162742,3.836177,0.03684283,0,0,1
2023-06-01,AGH,L:Absent R:Present,177,8,17,0,False,2,4.084684,4.670096,0.04638791,0,0,1
2023-06-01,AGH,L:Absent R:Present,177,8,17,0,False,2,5.005847,5.606084,0.0262538,0,0,1
2023-06-01,AGH,L:Absent R:Present,178,8,18,0,False,2,5.005847,0.0336648,0.0262538,0,0,1
2023-06-01,AGH,L:Absent R:Present,178,8,18,0,False,2,2.166234,2.831731,0.04278784,1,0,0
2023-06-01,AGH,L:Absent R:Present,178,8,18,0,False,2,3.086888,3.730947,0.02917871,0,0,1
2023-06-01,AGH,L:Absent R:Present,178,8,18,0,False,2,3.998383,4.620372,0.04115362,0,0,1
2023-06-01,AGH,L:Absent R:Present,178,8,18,0,False,2,4.919678,5.585029,0.0457061,0,0,1
2023-06-01,AGH,L:Absent R:Present,179,8,19,0,False,2,4.919678,0.0225262,0.0457061,0,0,1
2023-06-01,AGH,L:Absent R:Present,179,8,19,0,False,2,2.206734,2.926917,0.03516232,1,1,1
2023-06-01,AGH,L:Absent R:Present,179,8,19,0,False,2,3.127297,3.706525,0.02748165,0,0,1
2023-06-01,AGH,L:Absent R:Present,179,8,19,0,False,2,4.048472,4.706065,0.03445345,1,1,1
2023-06-01,AGH,L:Absent R:Present,179,8,19,0,False,2,4.960305,5.561402,0.02438177,1,0,0
2023-06-01,AGH,L:Absent R:Present,180,9,0,0,False,2,4.960305,0.0446358,0.02438177,1,0,0
2023-06-01,AGH,L:Absent R:Present,180,9,0,0,False,2,2.152665,2.97256,0.04323291,0,0,1
2023-06-01,AGH,L:Absent R:Present,180,9,0,0,False,2,3.072508,3.673594,0.03556194,1,0,0
2023-06-01,AGH,L:Absent R:Present,180,9,0,0,False,2,3.994188,4.56156,0.02930964,1,0,0
2023-06-01,AGH,L:Absent R:Present,180,9,0,0,False,2,4.905815,5.526672,0.04748735,1,1,1
2023-06-01,AGH,L:Absent R:Present,181,9,1,0,False,2,4.905815,0.0331706,0.04748735,1,1,1
2023-06-01,AGH,L:Absent R:Present,181,9,1,0,False,2,2.263381,2.996059,0.04182329,1,0,0
2023-06-01,AGH,L:Absent R:Present,181,9,1,0,False,2,3.189224,3.862266,0.04786836,1,1,1
2023-06-01,AGH,L:Absent R:Present,181,9,1,0,False,2,4.105481,4.729195,0.04503411,1,0,0
2023-06-01,AGH,L:Absent R:Present,181,9,1,0,False,2,5.02467,5.603625,0.04376234,0,0,1
2023-06-01,AGH,L:Absent R:Present,182,9,2,0,False,2,5.02467,0.0335397,0.04376234,0,0,1
2023-06-01,AGH,L:Absent R:Present,182,9,2,0,False,2,2.305806,2.939027,0.04791097,1,0,0
2023-06-01,AGH,L:Absent R:Present,182,9,2,0,False,2,3.228233,3.883454,0.02952227,0,0,1
2023-06-01,AGH,L:Absent R:Present,182,9,2,0,False,2,4.149682,4.704609,0.03408802,1,1,1
2023-06-01,AGH,L:Absent R:Present,182,9,2,0,False,2,5.058125,5.801225,0.04593208,0,0,1
2023-06-01,AGH,L:Absent R:Present,183,9,3,0,False,2,5.058125,0.0334409,0.04593208,0,0,1
2023-06-01,AGH,L:Absent R:Present,183,9,3,0,False,2,2.141378,2.895715,0.04521756,0,0,1
2023-06-01,AGH,L:Absent R:Present,183,9,3,0,False,2,3.051058,3.760766,0.03274541,0,0,1
2023-06-01,AGH,L:Absent R:Present,183,9,3,0,False,2,3.975987,4.660524,0.04450811,1,1,1
2023-06-01,AGH,L:Absent R:Present,183,9,3,0,False,2,4.892642,5.591823,0.04172118,1,1,1
2023-06-01,AGH,L:Absent R:Present,184,9,4,0,False,2,4.892642,0.0332708,0.04172118,1,1,1
2023-06-01,AGH,L:Absent R:Present,184,9,4,0,False,2,2.306443,2.984497,0.03140537,0,0,1
2023-06-01,AGH,L:Absent R:Present,184,9,4,0,False,2,3.222626,3.895065,0.04306239,1,0,0
2023-06-01,AGH,L:Absent R:Present,184,9,4,0,False,2,4.13726,4.748628,0.03217237,0,0,1
2023-06-01,AGH,L:Absent R:Present,184,9,4,0,False,2,5.051956,5.660175,0.04144734,1,1,1
2023-06-01,AGH,L:Absent R:Present,185,9,5,0,False,2,5.051956,0.0333638,0.04144734,1,1,1
2023-06-01,AGH,L:Absent R:Present,185,9,5,0,False,2,2.120025,2.940711,0.03594785,1,1,1
2023-06-01,AGH,L:Absent R:Present,185,9,5,0,False,2,3.040887,3.895512,0.04036567,1,1,1
2023-06-01,AGH,L:Absent R:Present,185,9,5,0,False,2,3.962718,4.572674,0.0400083,0,0,1
2023-06-01,AGH,L:Absent R:Present,185,9,5,0,False,2,4.881063,5.502253,0.02781265,1,0,0
2023-06-01,AGH,L:Absent R:Present,186,9,6,0,False,2,4.881063,0.0223706,0.02781265,1,0,0
2023-06-01,AGH,L:Absent R:Present,186,9,6,0,False,2,2.174265,2.861821,0.03667327,0,0,1
2023-06-01,AGH,L:Absent R:Present,186,9,6,0,False,2,4.018205,4.758968,0.04110438,1,1,1
2023-06-01,AGH,L:Absent R:Present,186,9,6,0,False,2,4.928382,5.637402,0.04074775,0,0,1
2023-06-01,AGH,L:Absent R:Present,187,9,7,0,False,2,4.928382,0.0223933,0.04074775,0,0,1
2023-06-01,AGH,L:Absent R:Present,187,9,7,0,False,2,2.26727,2.996214,0.02824111,1,0,0
2023-06-01,AGH,L:Absent R:Present,187,9,7,0,False,2,3.181157,3.760301,0.04103999,0,0,1
2023-06-01,AGH,L:Absent R:Present,187,9,7,0,False,2,4.10225,4.825386,0.04543835,1,1,1
2023-06-01,AGH,L:Absent R:Present,187,9,7,0,False,2,5.015975,5.689068,0.04271246,1,1,1
2023-06-01,AGH,L:Absent R:Present,188,9,8,0,False,2,5.015975,0.0225851,0.04271246,1,1,1
2023-06-01,AGH,L:Absent R:Present,188,9,8,0,False,2,2.192624,2.994842,0.0443538,1,0,0
2023-06-01,AGH,L:Absent R:Present,188,9,8,0,False,2,3.105369,3.79547,0.04075647,0,0,1
2023-06-01,AGH,L:Absent R:Present,188,9,8,0,False,2,4.027389,4.738719,0.02865795,0,0,1
2023-06-01,AGH,L:Absent R:Present,188,9,8,0,False,2,4.938531,5.505041,0.04479181,1,1,1
2023-06-01,AGH,L:Absent R:Present,189,9,9,0,False,2,4.938531,0.0434543,0.04479181,1,1,1
2023-06-01,AGH,L:Absent R:Present,189,9,9,0,False,2,2.144256,2.838408,0.03006477,0,0,1
2023-06-01,AGH,L:Absent R:Present,189,9,9,0,False,2,3.061721,3.661543,0.04375954,1,1,1
2023-06-01,AGH,L:Absent R:Present,189,9,9,0,False,2,3.982954,4.605025,0.02943475,0,0,1
2023-06-01,AGH,L:Absent R:Present,189,9,9,0,False,2,4.904293,5.545639,0.03842362,1,1,1
2023-06-01,AGH,L:Absent R:Present,190,9,10,0,False,2,4.904293,0.0387233,0.03842362,1,1,1
2023-06-01,AGH,L:Absent R:Present,190,9,10,0,False,2,2.152457,2.989388,0.03311893,1,0,0
2023-06-01,AGH,L:Absent R:Present,190,9,10,0,False,2,3.072122,3.692929,0.04337781,1,0,0
2023-06-01,AGH,L:Absent R:Present,190,9,10,0,False,2,3.993943,4.528141,0.03049808,0,0,1
2023-06-01,AGH,L:Absent R:Present,190,9,10,0,False,2,4.905128,5.524094,0.03019233,0,0,1
2023-06-01,AGH,L:Absent R:Present,191,9,11,0,False,2,4.905128,0.0112042,0.03019233,0,0,1
2023-06-01,AGH,L:Absent R:Present,191,9,11,0,False,2,3.033368,3.784717,0.02495427,0,0,1
2023-06-01,AGH,L:Absent R:Present,191,9,11,0,False,2,3.950676,4.551876,0.04083226,0,0,1
2023-06-01,AGH,L:Absent R:Present,191,9,11,0,False,2,4.872653,5.585048,0.03820228,1,1,1
2023-06-01,AGH,L:Absent R:Present,192,9,12,0,False,2,4.872653,0.0226102,0.03820228,1,1,1
2023-06-01,AGH,L:Absent R:Present,192,9,12,0,False,2,3.2506,3.894011,0.02836525,0,0,1
2023-06-01,AGH,L:Absent R:Present,192,9,12,0,False,2,4.16845,4.713878,0.03265,1,0,0
2023-06-01,AGH,L:Absent R:Present,192,9,12,0,False,2,5.082914,5.774523,0.02901118,0,0,1
2023-06-01,AGH,L:Absent R:Present,193,9,13,0,False,2,5.082914,0.0335779,0.02901118,0,0,1
2023-06-01,AGH,L:Absent R:Present,193,9,13,0,False,2,2.062915,2.718616,0.03986432,0,0,1
2023-06-01,AGH,L:Absent R:Present,193,9,13,0,False,2,2.983315,3.517259,0.04183118,0,0,1
2023-06-01,AGH,L:Absent R:Present,193,9,13,0,False,2,3.903482,4.439212,0.03694586,0,0,1
2023-06-01,AGH,L:Absent R:Present,193,9,13,0,False,2,4.816861,5.368781,0.0229695,1,0,0
2023-06-01,AGH,L:Absent R:Present,194,9,14,0,False,2,4.816861,0.0333237,0.0229695,1,0,0
2023-06-01,AGH,L:Absent R:Present,194,9,14,0,False,2,2.029806,2.595169,0.02710965,1,0,0
2023-06-01,AGH,L:Absent R:Present,194,9,14,0,False,2,2.940655,3.527986,0.02569971,0,0,1
2023-06-01,AGH,L:Absent R:Present,194,9,14,0,False,2,3.866799,4.417079,0.02999724,1,1,1
2023-06-01,AGH,L:Absent R:Present,194,9,14,0,False,2,4.779759,5.371846,0.02739972,0,0,1
2023-06-01,AGH,L:Absent R:Present,195,9,15,0,False,2,4.779759,0.0333046,0.02739972,0,0,1
2023-06-01,AGH,L:Absent R:Present,195,9,15,0,False,2,2.074744,2.684258,0.0404957,0,0,1
2023-06-01,AGH,L:Absent R:Present,195,9,15,0,False,2,2.995426,3.639868,0.04018009,1,1,1
2023-06-01,AGH,L:Absent R:Present,195,9,15,0,False,2,3.906412,4.761931,0.02849665,0,0,1
2023-06-01,AGH,L:Absent R:Present,195,9,15,0,False,2,4.817775,5.454366,0.03273673,0,0,1
2023-06-01,AGH,L:Absent R:Present,196,9,16,0,False,2,4.817775,0.0447401,0.03273673,0,0,1
2023-06-01,AGH,L:Absent R:Present,196,9,16,0,False,2,2.184436,2.88389,0.03889573,1,1,1
2023-06-01,AGH,L:Absent R:Present,196,9,16,0,False,2,3.102559,3.828708,0.02505727,1,1,1
2023-06-01,AGH,L:Absent R:Present,196,9,16,0,False,2,4.015367,4.606254,0.02476369,0,0,1
2023-06-01,AGH,L:Absent R:Present,196,9,16,0,False,2,4.92874,5.582319,0.02448031,1,0,0
2023-06-01,AGH,L:Absent R:Present,197,9,17,0,False,2,4.92874,0.0333076,0.02448031,1,0,0
2023-06-01,AGH,L:Absent R:Present,197,9,17,0,False,2,2.373475,3.23931,0.03279741,0,0,1
2023-06-01,AGH,L:Absent R:Present,197,9,17,0,False,2,3.295945,3.917604,0.03925207,0,0,1
2023-06-01,AGH,L:Absent R:Present,197,9,17,0,False,2,4.215876,4.805984,0.03669741,1,1,1
2023-06-01,AGH,L:Absent R:Present,197,9,17,0,False,2,5.128141,5.726178,0.02741383,0,0,1
2023-06-01,AGH,L:Absent R:Present,198,9,18,0,False,2,5.128141,0.0333395,0.02741383,0,0,1
2023-06-01,AGH,L:Absent R:Present,198,9,18,0,False,2,2.217665,2.825858,0.0268333,1,0,0
2023-06-01,AGH,L:Absent R:Present,198,9,18,0,False,2,3.139706,3.828437,0.02322176,1,0,0
2023-06-01,AGH,L:Absent R:Present,198,9,18,0,False,2,4.061394,4.604024,0.04201099,1,1,1
2023-06-01,AGH,L:Absent R:Present,198,9,18,0,False,2,4.983304,5.568927,0.02376202,1,0,0
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,4.983304,0.0333087,0.02376202,1,0,0
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,2.238311,2.905651,0.04328727,0,0,1
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,3.160944,3.754411,0.03398683,0,0,1
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,4.070263,4.649806,0.04042217,0,0,1
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,4.983255,5.582854,0.04011657,1,1,1
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,4.983255,0.0333803,0.04011657,1,1,1
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,2.329245,3.058105,0.03725105,1,0,0
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,3.246942,3.817253,0.04267754,1,0,0
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,4.161087,4.726039,0.03022477,1,0,0
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,4.161087,0.0223334,0.03022477,1,0,0
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,2.164434,3.059037,0.02981884,1,1,1
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,3.081398,3.7949,0.04078756,1,0,0
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,4.917701,5.64899,0.04628101,0,0,1
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,4.917701,0.0336255,0.04628101,0,0,1
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,2.340508,3.248289,0.03213578,1,0,0
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,4.183949,4.993542,0.04655825,1,0,0
2023-06-01,AGH,L:Absent R:Present,199,9,19,0,False,2,5.104243,5.850362,0.02946918,0,0,1
